"result_id","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
1,"127",5075607,1723182369,117,2011-01-01,2011-12-31,4717816.20533881,2.47996095879275,2.05099528103026,2.97216811973256,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"127",4979516,1707041439,133,2012-01-01,2012-12-31,4673624.74743326,2.84575692716971,2.38269280637736,3.37254363255336,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"127",4895560,1636005410,93,2013-01-01,2013-12-31,4479138.69952088,2.07629203377757,1.67583564070652,2.54359801444683,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"127",4613292,1514495540,103,2014-01-01,2014-12-31,4146462.80629706,2.48404495136381,2.02755799996908,3.01262693728554,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"127",4188136,1354506723,82,2015-01-01,2015-12-31,3708437.29774127,2.21117396402912,1.75861227335909,2.74464991488631,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"127",3527859,1155154225,74,2016-01-01,2016-12-31,3162639.90417522,2.33981743866279,1.83725994750877,2.93742652710011,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"127",3129368,1035380558,67,2017-01-01,2017-12-31,2834717.47570157,2.36355123832642,1.83171974527549,3.00162652388269,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"127",2892341,976576914,77,2018-01-01,2018-12-31,2673721.87268994,2.87988069314528,2.27275680672466,3.59935674249104,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"127",2773741,928622833,65,2019-01-01,2019-12-31,2542430.75427789,2.55660846969504,1.97313644215582,3.25860736527325,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",159804,50536147,5,2000-01-01,2000-12-31,138360.429842574,3.61374997583413,1.1733747806115,8.43328695393538,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",187837,62260831,8,2001-01-01,2001-12-31,170460.865160849,4.69315933158682,2.02617308875526,9.24739482303988,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",217556,71174347,6,2002-01-01,2002-12-31,194864.741957563,3.07905880752232,1.12996031574063,6.70181475177419,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",249459,84018545,7,2003-01-01,2003-12-31,230030.239561944,3.04307816804016,1.22347525128843,6.26990407398961,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",291340,97337045,6,2004-01-01,2004-12-31,266494.305270363,2.25145523988323,0.826244392448459,4.90047020301977,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",309891,108092667,6,2005-01-01,2005-12-31,295941.593429158,2.0274270779164,0.744030005372643,4.41285520943336,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",325447,113690841,12,2006-01-01,2006-12-31,311268.558521561,3.85519181795832,1.99203386881516,6.73424426409743,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",340542,118828397,16,2007-01-01,2007-12-31,325334.420260096,4.91801635597255,2.81107128053959,7.98655044762502,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",348716,122562237,12,2008-01-01,2008-12-31,335557.117043121,3.57614229903457,1.84784491038687,6.24680091213302,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",353812,124680121,10,2009-01-01,2009-12-31,341355.567419576,2.9294966757371,1.40480752441873,5.38744868907129,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",356339,124554756,10,2010-01-01,2010-12-31,341012.336755647,2.93244522914886,1.40622147038879,5.39287118377639,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",353543,123431155,21,2011-01-01,2011-12-31,337936.084873374,6.21419284296578,3.8466833125995,9.49905386605033,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",347054,122375734,10,2012-01-01,2012-12-31,335046.499657769,2.98466034124053,1.43126064621796,5.48889663399036,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",342498,117598739,9,2013-01-01,2013-12-31,321967.800136893,2.79531058577082,1.27819399816646,5.30637021595177,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",322773,108570230,11,2014-01-01,2014-12-31,297249.089664613,3.70060006320333,1.84732621836875,6.62139572420869,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",295049,97773477,9,2015-01-01,2015-12-31,267689.190965092,3.36210811036208,1.53736991865129,6.38232847199538,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",248403,82675257,5,2016-01-01,2016-12-31,226352.517453799,2.20894384398466,0.717238053448994,5.15493806323772,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",214590,72617086,5,2017-01-01,2017-12-31,198814.74606434,2.51490399931498,0.816582483068452,5.86894700232478,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",199731,69035282,7,2018-01-01,2018-12-31,189008.301163587,3.70354103862428,1.48901557984167,7.63071001268857,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"128",194103,66522707,5,2019-01-01,2019-12-31,182129.245722108,2.74530319399059,0.89139247443847,6.40662186518147,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",45416,13777350,NA,2000-01-01,2000-12-31,37720.3285420945,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",56031,17791576,5,2001-01-01,2001-12-31,48710.6803559206,10.264689311391,3.33291667916745,23.9543607152767,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",64942,20452114,6,2002-01-01,2002-12-31,55994.8364134155,10.7152737364949,3.93231661082827,23.322639834322,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",74441,24029103,NA,2003-01-01,2003-12-31,65788.0985626283,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",84776,27249926,5,2004-01-01,2004-12-31,74606.2313483915,6.7018530619129,2.17607344691781,15.639889414645,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",90882,30318970,NA,2005-01-01,2005-12-31,83008.8158795346,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",94926,31762111,11,2006-01-01,2006-12-31,86959.9206023272,12.6495055697022,6.31458760449913,22.6334596179188,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",97902,32741928,NA,2007-01-01,2007-12-31,89642.5133470226,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",100707,33922757,NA,2008-01-01,2008-12-31,92875.446954141,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",102304,34543029,NA,2009-01-01,2009-12-31,94573.659137577,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",103039,34608152,9,2010-01-01,2010-12-31,94751.9561943874,9.49848463448727,4.34331201451449,18.0310825629489,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",102458,34443359,7,2011-01-01,2011-12-31,94300.7775496235,7.42305650270637,2.98445370722301,15.2943334471583,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",102229,34693528,9,2012-01-01,2012-12-31,94985.7029431896,9.47511017040412,4.33262372110855,17.9867105490997,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",101934,33673738,8,2013-01-01,2013-12-31,92193.6700889802,8.67738532621475,3.74627908121572,17.0979083542065,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",98575,32013321,5,2014-01-01,2014-12-31,87647.6960985626,5.70465650845784,1.85228644035635,13.3127653078311,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",90910,28912293,NA,2015-01-01,2015-12-31,79157.5441478439,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",77274,24632838,10,2016-01-01,2016-12-31,67441.0349075975,14.827767713976,7.11049096844777,27.2687927568354,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",67580,21992203,6,2017-01-01,2017-12-31,60211.370294319,9.9648952858429,3.65694094442259,21.689381853764,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",63559,21168577,NA,2018-01-01,2018-12-31,57956.4052019165,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"129",62468,20673341,5,2019-01-01,2019-12-31,56600.5229295003,8.83384064530257,2.86832401202473,20.6152372370417,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",263432,79663681,NA,2000-01-01,2000-12-31,218107.271731691,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",311736,99154373,NA,2001-01-01,2001-12-31,271469.87816564,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",356298,111152802,NA,2002-01-01,2002-12-31,304319.786447639,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",393142,126980410,NA,2003-01-01,2003-12-31,347653.415468857,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",436562,140367593,NA,2004-01-01,2004-12-31,384305.524982888,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",450204,150088787,NA,2005-01-01,2005-12-31,410920.703627652,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",449439,149733532,NA,2006-01-01,2006-12-31,409948.06844627,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",441960,147052320,NA,2007-01-01,2007-12-31,402607.310061602,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",436982,146379755,NA,2008-01-01,2008-12-31,400765.927446954,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",431540,145257023,NA,2009-01-01,2009-12-31,397692.054757016,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",428731,142888730,NA,2010-01-01,2010-12-31,391208.021902806,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",416530,138579897,NA,2011-01-01,2011-12-31,379411.080082136,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",408771,136984345,NA,2012-01-01,2012-12-31,375042.696783025,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",402351,131431521,NA,2013-01-01,2013-12-31,359839.893223819,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",378316,121144658,NA,2014-01-01,2014-12-31,331675.997262149,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",345445,109267884,NA,2015-01-01,2015-12-31,299159.162217659,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",293527,94792153,NA,2016-01-01,2016-12-31,259526.770704997,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",267504,86758025,NA,2017-01-01,2017-12-31,237530.527036277,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",248315,82028327,NA,2018-01-01,2018-12-31,224581.319644079,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"13",236019,77508126,NA,2019-01-01,2019-12-31,212205.683778234,NA,NA,NA,"FALSE","TRUE",1,"HeadNeckSubtypeCancerHypopharynx",FALSE,"years",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",142565,44947234,NA,2000-01-01,2000-12-31,123058.819986311,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",165034,54430211,NA,2001-01-01,2001-12-31,149021.796030116,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",186307,60827962,5,2002-01-01,2002-12-31,166537.883641342,3.00231988702827,0.974845095074454,7.00641309004008,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",207071,69335094,7,2003-01-01,2003-12-31,189829.141683778,3.6875265504075,1.48257692499506,7.59771404631224,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",233343,77735329,NA,2004-01-01,2004-12-31,212827.731690623,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",244400,84888522,9,2005-01-01,2005-12-31,232412.106776181,3.87243165807505,1.77072234078647,7.35108152858505,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",248650,86544978,7,2006-01-01,2006-12-31,236947.23613963,2.9542442081388,1.18775939207892,6.08687216473935,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",250775,87299293,19,2007-01-01,2007-12-31,239012.438056126,7.94937709289352,4.78604429853166,12.4139370372927,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",251783,88234706,9,2008-01-01,2008-12-31,241573.45927447,3.72557483219811,1.70357004852199,7.07230152796208,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",251129,88204262,8,2009-01-01,2009-12-31,241490.108145106,3.31276509064834,1.4302168330113,6.52746787074258,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",248182,86561580,9,2010-01-01,2010-12-31,236992.689938398,3.79758548769558,1.73649790567297,7.20900018302676,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",242505,84461488,12,2011-01-01,2011-12-31,231242.951403149,5.18934736267019,2.68141150729051,9.064745507262,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",239710,84333809,16,2012-01-01,2012-12-31,230893.385352498,6.92960518361029,3.9608681035533,11.253244677362,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",239731,82237214,NA,2013-01-01,2013-12-31,225153.221081451,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",232234,78029751,8,2014-01-01,2014-12-31,213633.815195072,3.74472552142323,1.61670668737286,7.37860212148519,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",212415,70209158,9,2015-01-01,2015-12-31,192222.198494182,4.68208150281478,2.14094580626852,8.8880491354573,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",185416,61247124,8,2016-01-01,2016-12-31,167685.486652977,4.77083626000137,2.0597084730989,9.40044933812012,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",166844,56237467,8,2017-01-01,2017-12-31,153969.793292266,5.19582434251528,2.24318816236405,10.2378452832444,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",157820,54579352,7,2018-01-01,2018-12-31,149430.12183436,4.68446382434148,1.88339741477259,9.651785854588,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"130",155379,53241092,NA,2019-01-01,2019-12-31,145766.165639973,NA,NA,NA,"FALSE","TRUE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"131",219340,69218451,8,2000-01-01,2000-12-31,189509.790554415,4.22141778353289,1.82250857153303,8.31787591241475,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
1,"131",261862,86764830,6,2001-01-01,2001-12-31,237549.158110883,2.5257929970012,0.926921514267398,5.49758800509947,"FALSE","FALSE",5,"HeadNeckSubtypeCancerOralCavityIncidence",FALSE,"years",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDGold"
